id,asset,year,rep_period,time_block_start,time_block_end,solution
1729,HU_Battery,2030,5,1,2,0.0
1730,HU_Battery,2030,5,3,4,0.0
1731,HU_Battery,2030,5,5,6,290.8683134006542
1732,HU_Battery,2030,5,7,8,140.83061850629247
1733,HU_Battery,2030,5,9,10,262.55493772905857
1734,HU_Battery,2030,5,11,12,290.8683134006542
1735,HU_Battery,2030,5,13,14,290.8683134006542
1736,HU_Battery,2030,5,15,16,290.8683134006542
1737,HU_Battery,2030,5,17,18,290.8683134006542
1738,HU_Battery,2030,5,19,20,0.0
1739,HU_Battery,2030,5,21,22,0.0
1740,HU_Battery,2030,5,23,24,0.0
1741,HU_Battery,2030,6,1,2,0.0
1742,HU_Battery,2030,6,3,4,0.0
1743,HU_Battery,2030,6,5,6,0.0
1744,HU_Battery,2030,6,7,8,0.0
1745,HU_Battery,2030,6,9,10,0.0
1746,HU_Battery,2030,6,11,12,39.58503659100006
1747,HU_Battery,2030,6,13,14,0.0
1748,HU_Battery,2030,6,15,16,0.0
1749,HU_Battery,2030,6,17,18,290.8683134006542
1750,HU_Battery,2030,6,19,20,0.0
1751,HU_Battery,2030,6,21,22,0.0
1752,HU_Battery,2030,6,23,24,290.8683134006542
1753,HU_Battery,2030,7,1,2,290.8683134006542
1754,HU_Battery,2030,7,3,4,0.0
1755,HU_Battery,2030,7,5,6,290.8683134006542
1756,HU_Battery,2030,7,7,8,0.0
1757,HU_Battery,2030,7,9,10,0.0
1758,HU_Battery,2030,7,11,12,290.8683134006542
1759,HU_Battery,2030,7,13,14,0.0
1760,HU_Battery,2030,7,15,16,290.8683134006542
1761,HU_Battery,2030,7,17,18,290.8683134006542
1762,HU_Battery,2030,7,19,20,0.0
1763,HU_Battery,2030,7,21,22,0.0
1764,HU_Battery,2030,7,23,24,0.0
1765,HU_Battery,2030,8,1,2,163.89833878751824
1766,HU_Battery,2030,8,3,4,104.71711350474364
1767,HU_Battery,2030,8,5,6,0.0
1768,HU_Battery,2030,8,7,8,290.8683134006542
1769,HU_Battery,2030,8,9,10,290.8683134006542
1770,HU_Battery,2030,8,11,12,0.0
1771,HU_Battery,2030,8,13,14,290.8683134006542
1772,HU_Battery,2030,8,15,16,140.37764155407785
1773,HU_Battery,2030,8,17,18,290.8683134006542
1774,HU_Battery,2030,8,19,20,0.0
1775,HU_Battery,2030,8,21,22,29.16124821738049
1776,HU_Battery,2030,8,23,24,0.0
1777,HU_Battery,2030,9,1,2,0.0
1778,HU_Battery,2030,9,3,4,290.8683134006624
1779,HU_Battery,2030,9,5,6,116.98527577522489
1780,HU_Battery,2030,9,7,8,0.0
1781,HU_Battery,2030,9,9,10,290.8683134006542
1782,HU_Battery,2030,9,11,12,290.8683134006542
1783,HU_Battery,2030,9,13,14,290.8683134006542
1784,HU_Battery,2030,9,15,16,290.8683134006542
1785,HU_Battery,2030,9,17,18,290.8683134006542
1786,HU_Battery,2030,9,19,20,0.0
1787,HU_Battery,2030,9,21,22,44.01910356555345
1788,HU_Battery,2030,9,23,24,0.0
1789,HU_Battery,2030,10,1,2,290.8683134006542
1790,HU_Battery,2030,10,3,4,0.0
1791,HU_Battery,2030,10,5,6,290.8683134006542
1792,HU_Battery,2030,10,7,8,264.3900969819124
1793,HU_Battery,2030,10,9,10,121.3433803051721
1794,HU_Battery,2030,10,11,12,290.8683134006542
1795,HU_Battery,2030,10,13,14,98.11052536778499
1796,HU_Battery,2030,10,15,16,290.8683134006542
1797,HU_Battery,2030,10,17,18,112.41632124215539
1798,HU_Battery,2030,10,19,20,58.05169076035236
1799,HU_Battery,2030,10,21,22,0.0
1800,HU_Battery,2030,10,23,24,0.0
1801,IE_Battery,2030,1,1,2,0.0
1802,IE_Battery,2030,1,3,4,0.0
1803,IE_Battery,2030,1,5,6,0.0
1804,IE_Battery,2030,1,7,8,0.0
1805,IE_Battery,2030,1,9,10,4.513630303770696
1806,IE_Battery,2030,1,11,12,0.0
1807,IE_Battery,2030,1,13,14,0.0
1808,IE_Battery,2030,1,15,16,0.0
1809,IE_Battery,2030,1,17,18,0.0
1810,IE_Battery,2030,1,19,20,0.0
1811,IE_Battery,2030,1,21,22,0.0
1812,IE_Battery,2030,1,23,24,0.0
1813,IE_Battery,2030,2,1,2,0.0
1814,IE_Battery,2030,2,3,4,0.0
1815,IE_Battery,2030,2,5,6,0.0
1816,IE_Battery,2030,2,7,8,0.0
1817,IE_Battery,2030,2,9,10,4.513630303770696
1818,IE_Battery,2030,2,11,12,4.513630303770696
1819,IE_Battery,2030,2,13,14,0.0
1820,IE_Battery,2030,2,15,16,4.513630303770696
1821,IE_Battery,2030,2,17,18,4.513630303770696
1822,IE_Battery,2030,2,19,20,0.0
1823,IE_Battery,2030,2,21,22,0.0
1824,IE_Battery,2030,2,23,24,0.0
1825,IE_Battery,2030,3,1,2,0.0
1826,IE_Battery,2030,3,3,4,0.0
1827,IE_Battery,2030,3,5,6,0.0
1828,IE_Battery,2030,3,7,8,0.0
1829,IE_Battery,2030,3,9,10,0.0
1830,IE_Battery,2030,3,11,12,0.0
1831,IE_Battery,2030,3,13,14,0.0
1832,IE_Battery,2030,3,15,16,0.0
1833,IE_Battery,2030,3,17,18,0.0
1834,IE_Battery,2030,3,19,20,0.0
1835,IE_Battery,2030,3,21,22,0.0
1836,IE_Battery,2030,3,23,24,0.0
1837,IE_Battery,2030,4,1,2,0.0
1838,IE_Battery,2030,4,3,4,0.0
1839,IE_Battery,2030,4,5,6,0.0
1840,IE_Battery,2030,4,7,8,0.0
1841,IE_Battery,2030,4,9,10,0.0
1842,IE_Battery,2030,4,11,12,0.0
1843,IE_Battery,2030,4,13,14,0.0
1844,IE_Battery,2030,4,15,16,0.0
1845,IE_Battery,2030,4,17,18,0.0
1846,IE_Battery,2030,4,19,20,0.0
1847,IE_Battery,2030,4,21,22,0.0
1848,IE_Battery,2030,4,23,24,0.0
1849,IE_Battery,2030,5,1,2,0.0
1850,IE_Battery,2030,5,3,4,0.0
1851,IE_Battery,2030,5,5,6,0.0
1852,IE_Battery,2030,5,7,8,0.0
1853,IE_Battery,2030,5,9,10,0.0
1854,IE_Battery,2030,5,11,12,0.0
1855,IE_Battery,2030,5,13,14,0.0
1856,IE_Battery,2030,5,15,16,0.0
1857,IE_Battery,2030,5,17,18,0.0
1858,IE_Battery,2030,5,19,20,0.0
1859,IE_Battery,2030,5,21,22,0.0
1860,IE_Battery,2030,5,23,24,0.0
1861,IE_Battery,2030,6,1,2,0.0
1862,IE_Battery,2030,6,3,4,0.0
1863,IE_Battery,2030,6,5,6,0.0
1864,IE_Battery,2030,6,7,8,4.513630303770696
1865,IE_Battery,2030,6,9,10,4.513630303770696
1866,IE_Battery,2030,6,11,12,0.0
1867,IE_Battery,2030,6,13,14,0.0
1868,IE_Battery,2030,6,15,16,0.0
1869,IE_Battery,2030,6,17,18,0.0
1870,IE_Battery,2030,6,19,20,0.0
1871,IE_Battery,2030,6,21,22,0.0
1872,IE_Battery,2030,6,23,24,0.0
1873,IE_Battery,2030,7,1,2,0.0
1874,IE_Battery,2030,7,3,4,0.0
1875,IE_Battery,2030,7,5,6,0.0
1876,IE_Battery,2030,7,7,8,4.513630303770696
1877,IE_Battery,2030,7,9,10,4.513630303770696
1878,IE_Battery,2030,7,11,12,0.0
1879,IE_Battery,2030,7,13,14,0.0
1880,IE_Battery,2030,7,15,16,0.0
1881,IE_Battery,2030,7,17,18,4.513630303770696
1882,IE_Battery,2030,7,19,20,0.0
1883,IE_Battery,2030,7,21,22,0.0
1884,IE_Battery,2030,7,23,24,0.0
1885,IE_Battery,2030,8,1,2,0.0
1886,IE_Battery,2030,8,3,4,0.0
1887,IE_Battery,2030,8,5,6,0.0
1888,IE_Battery,2030,8,7,8,0.0
1889,IE_Battery,2030,8,9,10,0.0
1890,IE_Battery,2030,8,11,12,0.0
1891,IE_Battery,2030,8,13,14,0.0
1892,IE_Battery,2030,8,15,16,0.0
1893,IE_Battery,2030,8,17,18,0.0
1894,IE_Battery,2030,8,19,20,0.0
1895,IE_Battery,2030,8,21,22,0.0
1896,IE_Battery,2030,8,23,24,0.0
1897,IE_Battery,2030,9,1,2,0.0
1898,IE_Battery,2030,9,3,4,0.0
1899,IE_Battery,2030,9,5,6,0.0
1900,IE_Battery,2030,9,7,8,0.0
1901,IE_Battery,2030,9,9,10,4.513630303770696
1902,IE_Battery,2030,9,11,12,0.0
1903,IE_Battery,2030,9,13,14,0.0
1904,IE_Battery,2030,9,15,16,0.0
1905,IE_Battery,2030,9,17,18,4.513630303770696
1906,IE_Battery,2030,9,19,20,0.0
1907,IE_Battery,2030,9,21,22,0.0
1908,IE_Battery,2030,9,23,24,0.0
1909,IE_Battery,2030,10,1,2,0.0
1910,IE_Battery,2030,10,3,4,0.0
1911,IE_Battery,2030,10,5,6,0.0
1912,IE_Battery,2030,10,7,8,4.513630303770696
1913,IE_Battery,2030,10,9,10,0.0
1914,IE_Battery,2030,10,11,12,0.0
1915,IE_Battery,2030,10,13,14,0.0
1916,IE_Battery,2030,10,15,16,4.513630303770696
1917,IE_Battery,2030,10,17,18,4.513630303770696
1918,IE_Battery,2030,10,19,20,0.0
1919,IE_Battery,2030,10,21,22,0.0
1920,IE_Battery,2030,10,23,24,0.0
1921,IT_Battery,2030,1,1,2,0.0
1922,IT_Battery,2030,1,3,4,1092.005832010822
1923,IT_Battery,2030,1,5,6,1092.005832010851
1924,IT_Battery,2030,1,7,8,0.0
1925,IT_Battery,2030,1,9,10,1092.005832010822
1926,IT_Battery,2030,1,11,12,0.0
1927,IT_Battery,2030,1,13,14,1092.005832010822
1928,IT_Battery,2030,1,15,16,1092.005832010822
1929,IT_Battery,2030,1,17,18,1092.005832010822
1930,IT_Battery,2030,1,19,20,302.4319554562244
1931,IT_Battery,2030,1,21,22,0.0
1932,IT_Battery,2030,1,23,24,0.0
1933,IT_Battery,2030,2,1,2,1092.005832010822
1934,IT_Battery,2030,2,3,4,0.0
1935,IT_Battery,2030,2,5,6,1092.005832010822
1936,IT_Battery,2030,2,7,8,1092.005832010822
1937,IT_Battery,2030,2,9,10,0.0
1938,IT_Battery,2030,2,11,12,0.0
1939,IT_Battery,2030,2,13,14,0.0
1940,IT_Battery,2030,2,15,16,1092.005832010822
1941,IT_Battery,2030,2,17,18,1092.005832010822
1942,IT_Battery,2030,2,19,20,837.8533927618118
1943,IT_Battery,2030,2,21,22,1092.005832010822
1944,IT_Battery,2030,2,23,24,0.0
1945,IT_Battery,2030,3,1,2,716.8115795771491
1946,IT_Battery,2030,3,3,4,1072.3687130460867
1947,IT_Battery,2030,3,5,6,1092.005832010822
1948,IT_Battery,2030,3,7,8,298.1207971955101
1949,IT_Battery,2030,3,9,10,0.0
1950,IT_Battery,2030,3,11,12,0.0
1951,IT_Battery,2030,3,13,14,533.314864227162
1952,IT_Battery,2030,3,15,16,1092.0058320108074
1953,IT_Battery,2030,3,17,18,962.6781003846118
1954,IT_Battery,2030,3,19,20,0.0
1955,IT_Battery,2030,3,21,22,1092.005832010822
1956,IT_Battery,2030,3,23,24,0.0
1957,IT_Battery,2030,4,1,2,1092.005832010822
1958,IT_Battery,2030,4,3,4,0.0
1959,IT_Battery,2030,4,5,6,1092.005832010822
1960,IT_Battery,2030,4,7,8,0.0
1961,IT_Battery,2030,4,9,10,371.4520926028781
1962,IT_Battery,2030,4,11,12,0.0
1963,IT_Battery,2030,4,13,14,738.6281815425057
1964,IT_Battery,2030,4,15,16,0.0
1965,IT_Battery,2030,4,17,18,1092.005832010822
1966,IT_Battery,2030,4,19,20,0.0
1967,IT_Battery,2030,4,21,22,724.3590707149633
1968,IT_Battery,2030,4,23,24,0.0
1969,IT_Battery,2030,5,1,2,0.0
1970,IT_Battery,2030,5,3,4,0.0
1971,IT_Battery,2030,5,5,6,1092.005832010822
1972,IT_Battery,2030,5,7,8,0.0
1973,IT_Battery,2030,5,9,10,1092.005832010822
1974,IT_Battery,2030,5,11,12,0.0
1975,IT_Battery,2030,5,13,14,1092.005832010822
1976,IT_Battery,2030,5,15,16,0.0
1977,IT_Battery,2030,5,17,18,1092.005832010822
1978,IT_Battery,2030,5,19,20,0.0
1979,IT_Battery,2030,5,21,22,1092.005832010822
1980,IT_Battery,2030,5,23,24,0.0
1981,IT_Battery,2030,6,1,2,1092.005832010822
1982,IT_Battery,2030,6,3,4,0.0
1983,IT_Battery,2030,6,5,6,1092.005832010822
1984,IT_Battery,2030,6,7,8,1092.005832010822
1985,IT_Battery,2030,6,9,10,0.0
1986,IT_Battery,2030,6,11,12,0.0
1987,IT_Battery,2030,6,13,14,0.0
1988,IT_Battery,2030,6,15,16,1092.005832010822
1989,IT_Battery,2030,6,17,18,1092.005832010822
1990,IT_Battery,2030,6,19,20,1092.005832010822
1991,IT_Battery,2030,6,21,22,0.0
1992,IT_Battery,2030,6,23,24,0.0
1993,IT_Battery,2030,7,1,2,83.60554573979243
1994,IT_Battery,2030,7,3,4,1092.005832010822
1995,IT_Battery,2030,7,5,6,1092.005832010822
1996,IT_Battery,2030,7,7,8,1092.005832010822
1997,IT_Battery,2030,7,9,10,590.8151165540767
1998,IT_Battery,2030,7,11,12,0.0
1999,IT_Battery,2030,7,13,14,1092.005832010822
2000,IT_Battery,2030,7,15,16,527.7134045354105
2001,IT_Battery,2030,7,17,18,1092.005832010822
2002,IT_Battery,2030,7,19,20,0.0
2003,IT_Battery,2030,7,21,22,0.0
2004,IT_Battery,2030,7,23,24,0.0
2005,IT_Battery,2030,8,1,2,671.9671732594215
2006,IT_Battery,2030,8,3,4,0.0
2007,IT_Battery,2030,8,5,6,1092.005832010822
2008,IT_Battery,2030,8,7,8,0.0
2009,IT_Battery,2030,8,9,10,617.2131451944879
2010,IT_Battery,2030,8,11,12,4.646048989641713
2011,IT_Battery,2030,8,13,14,1092.005832010822
2012,IT_Battery,2030,8,15,16,1092.005832010822
2013,IT_Battery,2030,8,17,18,1092.005832010822
2014,IT_Battery,2030,8,19,20,0.0
2015,IT_Battery,2030,8,21,22,432.66605639377303
2016,IT_Battery,2030,8,23,24,0.0
2017,IT_Battery,2030,9,1,2,0.0
2018,IT_Battery,2030,9,3,4,1092.005832010822
2019,IT_Battery,2030,9,5,6,1092.005832010822
2020,IT_Battery,2030,9,7,8,0.0
2021,IT_Battery,2030,9,9,10,1092.005832010822
2022,IT_Battery,2030,9,11,12,0.0
2023,IT_Battery,2030,9,13,14,1092.0058320108437
2024,IT_Battery,2030,9,15,16,598.5631196266769
2025,IT_Battery,2030,9,17,18,1092.005832010822
2026,IT_Battery,2030,9,19,20,0.0
2027,IT_Battery,2030,9,21,22,0.0
2028,IT_Battery,2030,9,23,24,0.0
2029,IT_Battery,2030,10,1,2,0.0
2030,IT_Battery,2030,10,3,4,1092.005832010822
2031,IT_Battery,2030,10,5,6,1092.005832010822
2032,IT_Battery,2030,10,7,8,0.0
2033,IT_Battery,2030,10,9,10,884.8998282855755
2034,IT_Battery,2030,10,11,12,1092.005832010822
2035,IT_Battery,2030,10,13,14,0.0
2036,IT_Battery,2030,10,15,16,1092.005832010822
2037,IT_Battery,2030,10,17,18,1092.005832010822
2038,IT_Battery,2030,10,19,20,0.0
2039,IT_Battery,2030,10,21,22,696.343064708758
2040,IT_Battery,2030,10,23,24,0.0
2041,LT_Battery,2030,1,1,2,0.0
2042,LT_Battery,2030,1,3,4,5.327891737322453
2043,LT_Battery,2030,1,5,6,5.327891737322453
2044,LT_Battery,2030,1,7,8,5.327891737322453
2045,LT_Battery,2030,1,9,10,0.0
2046,LT_Battery,2030,1,11,12,0.0
2047,LT_Battery,2030,1,13,14,5.327891737322453
2048,LT_Battery,2030,1,15,16,0.0
2049,LT_Battery,2030,1,17,18,5.327891737322453
2050,LT_Battery,2030,1,19,20,5.327891737322453
2051,LT_Battery,2030,1,21,22,0.0
2052,LT_Battery,2030,1,23,24,0.0
2053,LT_Battery,2030,2,1,2,0.0
2054,LT_Battery,2030,2,3,4,0.0
2055,LT_Battery,2030,2,5,6,0.0
2056,LT_Battery,2030,2,7,8,5.327891737322453
2057,LT_Battery,2030,2,9,10,5.327891737322453
2058,LT_Battery,2030,2,11,12,5.327891737322453
2059,LT_Battery,2030,2,13,14,4.344891443292397
2060,LT_Battery,2030,2,15,16,5.327891737322453
2061,LT_Battery,2030,2,17,18,0.0
2062,LT_Battery,2030,2,19,20,0.0
2063,LT_Battery,2030,2,21,22,0.0
2064,LT_Battery,2030,2,23,24,5.327891737322453
2065,LT_Battery,2030,3,1,2,0.0
2066,LT_Battery,2030,3,3,4,0.0
2067,LT_Battery,2030,3,5,6,5.327891737322453
2068,LT_Battery,2030,3,7,8,0.0
2069,LT_Battery,2030,3,9,10,0.0
2070,LT_Battery,2030,3,11,12,0.0
2071,LT_Battery,2030,3,13,14,0.0
2072,LT_Battery,2030,3,15,16,0.0
2073,LT_Battery,2030,3,17,18,0.0
2074,LT_Battery,2030,3,19,20,0.0
2075,LT_Battery,2030,3,21,22,0.0
2076,LT_Battery,2030,3,23,24,5.327891737322453
2077,LT_Battery,2030,4,1,2,5.327891737322453
2078,LT_Battery,2030,4,3,4,0.0
2079,LT_Battery,2030,4,5,6,0.0
2080,LT_Battery,2030,4,7,8,0.0
2081,LT_Battery,2030,4,9,10,5.327891737322453
2082,LT_Battery,2030,4,11,12,0.0
2083,LT_Battery,2030,4,13,14,0.0
2084,LT_Battery,2030,4,15,16,0.0
2085,LT_Battery,2030,4,17,18,0.0
2086,LT_Battery,2030,4,19,20,0.0
2087,LT_Battery,2030,4,21,22,0.0
2088,LT_Battery,2030,4,23,24,0.0
2089,LT_Battery,2030,5,1,2,0.0
2090,LT_Battery,2030,5,3,4,0.0
2091,LT_Battery,2030,5,5,6,5.327891737322453
2092,LT_Battery,2030,5,7,8,0.0
2093,LT_Battery,2030,5,9,10,0.0
2094,LT_Battery,2030,5,11,12,0.0345921014367363
2095,LT_Battery,2030,5,13,14,0.0
2096,LT_Battery,2030,5,15,16,0.0
2097,LT_Battery,2030,5,17,18,0.0
2098,LT_Battery,2030,5,19,20,0.0
2099,LT_Battery,2030,5,21,22,0.0
2100,LT_Battery,2030,5,23,24,5.327891737322453
2101,LT_Battery,2030,6,1,2,5.327891737322943
2102,LT_Battery,2030,6,3,4,5.327891737322453
2103,LT_Battery,2030,6,5,6,5.327891737322453
2104,LT_Battery,2030,6,7,8,5.327891737322453
2105,LT_Battery,2030,6,9,10,5.327891737322453
2106,LT_Battery,2030,6,11,12,0.0
2107,LT_Battery,2030,6,13,14,0.0
2108,LT_Battery,2030,6,15,16,0.0
2109,LT_Battery,2030,6,17,18,5.327891737322453
2110,LT_Battery,2030,6,19,20,0.0
2111,LT_Battery,2030,6,21,22,5.327891737322453
2112,LT_Battery,2030,6,23,24,0.0
2113,LT_Battery,2030,7,1,2,0.0
2114,LT_Battery,2030,7,3,4,0.0
2115,LT_Battery,2030,7,5,6,0.0
2116,LT_Battery,2030,7,7,8,0.0
2117,LT_Battery,2030,7,9,10,5.327891737322453
2118,LT_Battery,2030,7,11,12,0.0
2119,LT_Battery,2030,7,13,14,0.0
2120,LT_Battery,2030,7,15,16,0.0
2121,LT_Battery,2030,7,17,18,0.0
2122,LT_Battery,2030,7,19,20,0.0
2123,LT_Battery,2030,7,21,22,0.0
2124,LT_Battery,2030,7,23,24,5.327891737322453
2125,LT_Battery,2030,8,1,2,0.0
2126,LT_Battery,2030,8,3,4,0.0
2127,LT_Battery,2030,8,5,6,0.0
2128,LT_Battery,2030,8,7,8,5.327891737322453
2129,LT_Battery,2030,8,9,10,0.0
2130,LT_Battery,2030,8,11,12,0.0
2131,LT_Battery,2030,8,13,14,0.0
2132,LT_Battery,2030,8,15,16,0.0
2133,LT_Battery,2030,8,17,18,5.327891737322453
2134,LT_Battery,2030,8,19,20,0.0
2135,LT_Battery,2030,8,21,22,5.327891737322453
2136,LT_Battery,2030,8,23,24,5.327891737322453
2137,LT_Battery,2030,9,1,2,0.0
2138,LT_Battery,2030,9,3,4,0.0
2139,LT_Battery,2030,9,5,6,0.0
2140,LT_Battery,2030,9,7,8,0.0
2141,LT_Battery,2030,9,9,10,0.0
2142,LT_Battery,2030,9,11,12,0.0
2143,LT_Battery,2030,9,13,14,0.0
2144,LT_Battery,2030,9,15,16,0.0
2145,LT_Battery,2030,9,17,18,0.0
2146,LT_Battery,2030,9,19,20,0.0
2147,LT_Battery,2030,9,21,22,0.0
2148,LT_Battery,2030,9,23,24,5.327891737322453
2149,LT_Battery,2030,10,1,2,0.0
2150,LT_Battery,2030,10,3,4,5.327891737322453
2151,LT_Battery,2030,10,5,6,5.327891737322453
2152,LT_Battery,2030,10,7,8,0.0
2153,LT_Battery,2030,10,9,10,0.0
2154,LT_Battery,2030,10,11,12,5.327891737322453
2155,LT_Battery,2030,10,13,14,5.327891737322453
2156,LT_Battery,2030,10,15,16,5.327891737322453
2157,LT_Battery,2030,10,17,18,0.0
2158,LT_Battery,2030,10,19,20,5.327891737322453
2159,LT_Battery,2030,10,21,22,0.0
2160,LT_Battery,2030,10,23,24,0.0
2161,LU_Battery,2030,1,1,2,176.19913119951013
2162,LU_Battery,2030,1,3,4,134.67328393565975
2163,LU_Battery,2030,1,5,6,9.977181803320946
2164,LU_Battery,2030,1,7,8,81.98960874490575
2165,LU_Battery,2030,1,9,10,181.96053245362253
2166,LU_Battery,2030,1,11,12,5.7614012541124
2167,LU_Battery,2030,1,13,14,0.0
2168,LU_Battery,2030,1,15,16,95.2105965347931
2169,LU_Battery,2030,1,17,18,181.9605324536235
2170,LU_Battery,2030,1,19,20,47.22077887630138
2171,LU_Battery,2030,1,21,22,0.0
2172,LU_Battery,2030,1,23,24,147.98603187981217
2173,LU_Battery,2030,2,1,2,176.19913119951013
2174,LU_Battery,2030,2,3,4,181.9605324536231
2175,LU_Battery,2030,2,5,6,181.9605324536231
2176,LU_Battery,2030,2,7,8,181.9605324536231
2177,LU_Battery,2030,2,9,10,176.19913119951013
2178,LU_Battery,2030,2,11,12,0.0
2179,LU_Battery,2030,2,13,14,5.761401254112968
2180,LU_Battery,2030,2,15,16,181.9605324536231
2181,LU_Battery,2030,2,17,18,121.16867803477417
2182,LU_Battery,2030,2,19,20,0.0
2183,LU_Battery,2030,2,21,22,6.155965071393666
2184,LU_Battery,2030,2,23,24,0.0
2185,LU_Battery,2030,3,1,2,176.19913119951013
2186,LU_Battery,2030,3,3,4,181.9605324536231
2187,LU_Battery,2030,3,5,6,181.9605324536231
2188,LU_Battery,2030,3,7,8,181.9605324536231
2189,LU_Battery,2030,3,9,10,63.50376068420772
2190,LU_Battery,2030,3,11,12,151.4251886130348
2191,LU_Battery,2030,3,13,14,146.5112005830348
2192,LU_Battery,2030,3,15,16,73.64994372000015
2193,LU_Battery,2030,3,17,18,0.0
2194,LU_Battery,2030,3,19,20,0.0
2195,LU_Battery,2030,3,21,22,0.0
2196,LU_Battery,2030,3,23,24,0.0
2197,LU_Battery,2030,4,1,2,35.21595930904351
2198,LU_Battery,2030,4,3,4,56.07901456431864
2199,LU_Battery,2030,4,5,6,181.9605324536231
2200,LU_Battery,2030,4,7,8,181.9605324536231
2201,LU_Battery,2030,4,9,10,172.74764593318554
2202,LU_Battery,2030,4,11,12,70.54631524788238
2203,LU_Battery,2030,4,13,14,77.63706617796993
2204,LU_Battery,2030,4,15,16,181.96053245362396
2205,LU_Battery,2030,4,17,18,175.46049781284233
2206,LU_Battery,2030,4,19,20,42.448443054494525
2207,LU_Battery,2030,4,21,22,22.90035886805981
2208,LU_Battery,2030,4,23,24,0.0
2209,LU_Battery,2030,5,1,2,176.19913119951013
2210,LU_Battery,2030,5,3,4,181.9605324536231
2211,LU_Battery,2030,5,5,6,181.9605324536231
2212,LU_Battery,2030,5,7,8,181.9605324536231
2213,LU_Battery,2030,5,9,10,181.9605324536231
2214,LU_Battery,2030,5,11,12,181.9605324536231
2215,LU_Battery,2030,5,13,14,5.761401254112968
2216,LU_Battery,2030,5,15,16,0.0
2217,LU_Battery,2030,5,17,18,0.0
2218,LU_Battery,2030,5,19,20,0.0
2219,LU_Battery,2030,5,21,22,0.0
2220,LU_Battery,2030,5,23,24,0.0
2221,LU_Battery,2030,6,1,2,5.761401254112968
2222,LU_Battery,2030,6,3,4,181.9605324536231
2223,LU_Battery,2030,6,5,6,181.9605324536231
2224,LU_Battery,2030,6,7,8,181.9605324536231
2225,LU_Battery,2030,6,9,10,181.9605324536239
2226,LU_Battery,2030,6,11,12,66.02682190840265
2227,LU_Battery,2030,6,13,14,0.44593229640331344
2228,LU_Battery,2030,6,15,16,0.0
2229,LU_Battery,2030,6,17,18,176.19913119951013
2230,LU_Battery,2030,6,19,20,181.9605324536231
2231,LU_Battery,2030,6,21,22,62.10558532629035
2232,LU_Battery,2030,6,23,24,0.0
2233,LU_Battery,2030,7,1,2,176.19913119951013
2234,LU_Battery,2030,7,3,4,181.9605324536231
2235,LU_Battery,2030,7,5,6,181.9605324536231
2236,LU_Battery,2030,7,7,8,74.34961516362381
2237,LU_Battery,2030,7,9,10,4.346673536866831
2238,LU_Battery,2030,7,11,12,20.747165378110537
2239,LU_Battery,2030,7,13,14,0.0
2240,LU_Battery,2030,7,15,16,108.24020189394668
2241,LU_Battery,2030,7,17,18,181.9605324536231
2242,LU_Battery,2030,7,19,20,84.76845202827207
2243,LU_Battery,2030,7,21,22,80.40978329632452
2244,LU_Battery,2030,7,23,24,0.0
2245,LU_Battery,2030,8,1,2,176.19913119951013
2246,LU_Battery,2030,8,3,4,181.9605324536231
2247,LU_Battery,2030,8,5,6,181.9605324536231
2248,LU_Battery,2030,8,7,8,181.9605324536231
2249,LU_Battery,2030,8,9,10,181.9605324536231
2250,LU_Battery,2030,8,11,12,181.9605324536231
2251,LU_Battery,2030,8,13,14,5.761401254112968
2252,LU_Battery,2030,8,15,16,0.0
2253,LU_Battery,2030,8,17,18,0.0
2254,LU_Battery,2030,8,19,20,0.0
2255,LU_Battery,2030,8,21,22,0.0
2256,LU_Battery,2030,8,23,24,0.0
2257,LU_Battery,2030,9,1,2,0.0
2258,LU_Battery,2030,9,3,4,0.0
2259,LU_Battery,2030,9,5,6,4.073163424207394
2260,LU_Battery,2030,9,7,8,176.19913119951013
2261,LU_Battery,2030,9,9,10,0.0
2262,LU_Battery,2030,9,11,12,0.0
2263,LU_Battery,2030,9,13,14,0.0
2264,LU_Battery,2030,9,15,16,0.0
2265,LU_Battery,2030,9,17,18,0.0
2266,LU_Battery,2030,9,19,20,0.0
2267,LU_Battery,2030,9,21,22,150.4203606490695
2268,LU_Battery,2030,9,23,24,0.0
2269,LU_Battery,2030,10,1,2,141.00934714826064
2270,LU_Battery,2030,10,3,4,181.9605324536231
2271,LU_Battery,2030,10,5,6,181.9605324536231
2272,LU_Battery,2030,10,7,8,181.9605324536231
2273,LU_Battery,2030,10,9,10,181.9605324536231
2274,LU_Battery,2030,10,11,12,181.9605324536231
2275,LU_Battery,2030,10,13,14,181.9605324536231
2276,LU_Battery,2030,10,15,16,80.25347530937387
2277,LU_Battery,2030,10,17,18,27.988498800026093
2278,LU_Battery,2030,10,19,20,5.761401254112968
2279,LU_Battery,2030,10,21,22,0.0
2280,LU_Battery,2030,10,23,24,0.0
2281,LV_Battery,2030,1,1,2,27.10138681492481
2282,LV_Battery,2030,1,3,4,33.26921130415121
2283,LV_Battery,2030,1,5,6,0.0
2284,LV_Battery,2030,1,7,8,10.90387776251039
2285,LV_Battery,2030,1,9,10,50.47933605237202
2286,LV_Battery,2030,1,11,12,50.47933605237202
2287,LV_Battery,2030,1,13,14,39.57545828986162
2288,LV_Battery,2030,1,15,16,0.0
2289,LV_Battery,2030,1,17,18,0.0
2290,LV_Battery,2030,1,19,20,0.0
2291,LV_Battery,2030,1,21,22,39.57545828986188
